|morphs|origin
6402|['강남', '은', '배달', '집', '쿨타임', 'ㅇ', 'ㅗ', '진다']|강남은 배달집쿨타임 오진다
6403|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋ
6404|['이것', '완전', '원시', '시대', '생활', '아니', '냐']|이거 완전 원시시대 생활 아니냐
6405|['말', '수', 'ㄱ', '이', '그날', '굴', '먹', '고', 'ㄴ', 'ㅗ', '로', '바이러스', '걸리', 'ㅁ']|말숙이 그날 굴먹고 노로 바이러스 걸림
6406|['본인', '자기', '계발', '하', '러', '가', 'ㅁ']|본인 자기계발하러감
6407|['이넘쉐리', '먹방', '안', '키', 'ㄱ', 'ㅗ', '몰래', '먹', '엇', '냐']|이넘쉐리 먹방안키고 몰래먹엇냐
6408|['지', 'ㄴ', '효', '요']|진효요
6409|['키', 'ㅇ', '반', '이', 'ㄴ', '뭐', '하', '냐']|킹반인 뭐하냐
6410|['본인', '이', '개발', '하', '러', '가', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|본인이 개발하러감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6411|['본인', '이', '개발', '하', '러', '가', 'ㅁ', 'ㅋㅋ']|본인이 개발하러감 ㅋㅋ
6412|['알', 'ㄴ', '그립', '읍', '니다', '...']|안그립읍니다...
6413|['그분', '보내', '어', '드리', '자']|그분 보내드리자
6414|['미치', '었']|미쳤
6415|['부처', 'ㄴ']|부천
6416|['거', 'ㄴ', '대', 'ㄴ', '데', '개', '쓰레기', '야']|건댄데 개쓰레기야
6417|['좀', '배달', '그만', '처먹', '고', '먹', '으러', '다니', '어']|좀 배달그만처먹고 먹으러다녀
6418|['손', '좀', '들', '어', '보', '아라', '~']|손좀 들어봐라~
6419|['대전', '유성구', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ']|대전 유성구 공동
6420|['일본', 'ㅇ', 'ㅗ', '셈']|일본 오셈
6421|['논현', '와', '이', '라']|논현와라
6422|['노원', '와', '이', '라']|노원와라
6423|['논현동', '살', '는데', '좋', '음']|논현동사는데 좋음
6424|['제', '주소', 'ㄴ']|제주손
6425|['100', '명', '증발', '하', 'ㅁ']|100명 증발함
6426|['해', 'ㄱ', '주', 'ㄴ', '아', '논현', '으로', '오', '아라']|핵준아 논현으로 와라
6427|['인천', '와', '이', '라']|인천와라
6428|['울릉도', 'ㅇ', 'ㅗ', '셈']|울릉도 오셈
6429|['시', 'ㄱㄷ', 'ㅗ', '러', 'ㄱ', '여행', '은', '들', '어', '보', '았', '어도', '식도락', '이사', '는', '처음', '들', '어', '보', 'ㄴ다']|식도럭 여행은 들어봤어도 식도락 이사는 처음 들어본다
6430|['나누', 'ㅁ', '하', 'ㅂ시다']|나눔합시다
6431|['포항', 'ㅇ', 'ㅗ', '세', '요']|포항오세요
6432|['논현동', '최고', '아야', '핫']|논현동 최고얏
6433|['나', 'ㄴ', '직접', '밥', '해묵', '어서', ';', ';']|난 직접 밥해묵어서;;
6434|['회', '좋아하', '면', '인천', '와', '이', '라']|회좋아하면 인천와라
6435|['경기도', '군포', 'ㅇ', 'ㅗ', '셈', '쉐프', '맛집', '배달', '개', '많', '음']|경기도 군포오셈 쉐프맛집배달 개많음
6436|['아이언', '테이', 'ㄹ']|아이언테일
6437|['상인동', '오', '아라']|상인동 와라
6438|['나누', 'ㅁ', 'ㄱ', '?']|나눔 ㄱ?
6439|['특이', '하', 'ㄴ', '배달', '원하', '면', '신림', 'ㅇ', 'ㅗ', '셈', '신림', '이', '서울', '최강', '이', 'ㅁ']|특이한 배달 원하면 신림오셈 신림이 서울 최강임
6440|['머', '이', '구', '가', '자']|머구가자
6441|['만', '천', '에', '사', 'ㅁ']|만천에삼
6442|['강남', '남자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄱㄱ']|강남남자 공혁준 ㄱㄱ
6443|['인생', '의', '관심사', '가', '오직', '먹', '는', '것', '네']|인생의 관심사가 오직 먹는거네
6444|['실력', '보', '아라', ';']|실력봐라;
6445|['그냥', '머', '이', '구', '가', '시', '어요']|그냥 머구 가세요
6446|['레', '배', 'ㄹ', '업', '각']|레밸업 각
6447|['신당동', 'ㅇ', 'ㅗ', '삼', '바로', '옆', '이', '동대문', '이', '라', '야시', 'ㄱㄷ', 'ㅗ', '배달', '개', '맛있', '음']|신당동 오삼 바로옆이 동대문이라 야식도 배달개맛있음
6448|['과', 'ㅡㅡ', '하', 'ㄱ']|과ㅡㅡ학
6449|['무료', '나누', 'ㅁ', '각', '이다']|무료나눔 각이다
6450|['해', 'ㄱ', '주', 'ㄴ', '아', '논현', '으로', '오', '아라', '해', 'ㄱ', '주', 'ㄴ', '아', '논현', '으로', '오', '아라', '1600', '이면', '감당', '가능', '해', '해', 'ㄱ', '주', 'ㄴ', '아', '논현', '으로', '오', '아라', '해', 'ㄱ', '주', 'ㄴ', '아', '논현', '으로', '오', '아라', '1600', '이면', '감당', '가능', '하', '아']|핵준아 논현으로 와라핵준아 논현으로 와라 1600이면 감당 가능해핵준아 논현으로 와라핵준아 논현으로 와라 1600이면 감당 가능해
6451|['혀', 'ㄱ', '주', 'ㄴ', '이', '고양이', '어디', '가', '았', '음', '?']|혁준이 고양이 어디갔음?
6452|['차도남', '혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '지방', '으로', '가', '란', '말', '하지', '마라']|차도남 혁준이한테 지방으로 가란말 하지마라
6453|['파', 'ㅇ', '파', 'ㅇ']|팡 팡
6454|['아니', '이', '새끼', '먹', '으려고', '이사', '하', 'ㅁ', '?', '?', '?']|아니 이새끼 먹으려고 이사함???
6455|['저기', '혀', 'ㄱ', '주', 'ㄴ', '이', '고향', '아', '님', '?']|저기 혁준이고향아님?
6456|['ㅇ', 'ㅗ', '바', 'ㄴ']|오바 ㄴ
6457|['과', 'ㅇ', '과', 'ㅇ']|광광
6458|['아야', '합', '아야', '합', '이랑', '같이', '살', '아']|얍얍이랑 같이살아
6459|['먹이', '를', '내놓', '아라', '니', 'ㅇ', '게', 'ㄴ']|먹이를 내놔라 닝겐
6460|['너', '도', '그렇', '잖아', 'ㅋㅋ']|너도 그러잖아 ㅋㅋ
6461|['내', '닻', 'ㅗ', 'ㄴ']|내다촌
6462|['초', 'ㄴ', '동네', '안감']|촌동네 안감
6463|['키', 'ㅇ', '이', 'ㄱ']|킹익
6464|['키', '으', '이', 'ㄱ']|킹ㅡ익
6465|['키', 'ㅇ', '-', '--', '이', 'ㄱ']|킹---익
6466|['나', '선릉역', '근처', '살', '는데', '배달', '음식', '맛있', '는', '거', '개', '많', '다']|나 선릉역 근처사는데 배달음식 맛있는거 개많다
6467|['짱', '이', 'ㄱ']|짱익
6468|['공익', '하', '았', '을', '때', '정복', '하', '아', '버리', '었', '다', '...']|공익했을때 정복해버렸다...
6469|['논현', 'ㅇ', 'ㅗ', '이', '면', '먹', '을', '거', '많', '다', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|논현오면 먹을거 많다~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
6470|['짱', '이', 'ㄱ']|짱 익
6471|['칠곡', '개', '까', 'ㅇ', '초', 'ㄴ', '아니', '냐', 'ㅋㅋ', 'ㅋㅋ']|칠곡 개깡촌 아니냐 ㅋㅋㅋㅋ
6472|['되', '어', '공', '?']|돼공?
6473|['나', '와', '바리', '이', '었', '던', '거', '이', 'ㅁ']|나와바리였던거임
6474|['이미', '정보', 'ㄱ', '한', '곳', '이', '죠', '?']|이미 정복 한 곳이죠?
6475|['칼국수', '먹', '던', '그곳', '이', 'ㅁ', '?', '?']|칼국수 먹던 그곳임??
6476|['군', '생활', '하', '았', '으면', '제', '2', '의', '고향', '이', '지']|군생활했으면 제2의 고향이지
6477|['키', 'ㅇ', '-----', '--', '이', 'ㄱ']|킹-------익
6478|['대구', '는', '광역시', '이', 'ㄴ데', '왜', '이리', '싸', '냐', '?', '?', '?']|대구는 광역시인데 왜이리 싸냐???
6479|['왜', '공익', '이야', '혀', 'ㄱ', '주', 'ㄴ', '아']|왜 공익이야 혁준아
6480|['이미', '정복', '하', 'ㄴ', '곳']|이미 정복한 곳
6481|['공익', '시절', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|공익시절 공혁준
6482|['갓', '이', 'ㄱ']|갓익
6483|['키', 'ㅇ', '이', 'ㄱ', '특전사', '시절']|킹익특전사시절
6484|['지방', '이', '많', '아', '보', '아야', '지방', '이', '지']|지방이 많아봐야 지방이지
6485|['정복', '하', '았', '던', '곳', '...']|정복했던곳...
6486|['야', '16', '힐', '을', '하', '아', '주', 'ㄴ다고', '?']|야 16힐을 해준다고 ?
6487|['힐', '봇', 'ㅗ']|힐보소
6488|['저', '걸', '다', '하', '아', '주', '네']|저걸다해주네
6489|['대구', '칠곡', '이면', '별', '로기', 'ㄴ', '함']|대구 칠곡이면 별로긴함
6490|['신림', '이나', '노량진', '고시촌', '물가', '가', '최고', '아니', 'ㄴ', '가요', '...', '?', '백반', '3', '천원', '에', '7', '첩', '반상', '이', '던데']|신림이나 노량진 고시촌 물가가 최고 아닌가요...? 백반 3천원에 7첩반상이던데
6491|['힐', '을', '다', '하', '아', '주', '네', '개', '혜자', '다']|힐을 다해주네 개 혜자다
6492|['갸', 'ㅇ', '강남', '이', '짱']|걍 강남이 짱
6493|['지방', '충', '들', '진짜', '다', '아다', 'ㄱ', '하', '아라']|지방충들 진짜 다 아닥해라
6494|['저것', 'ㄴ', '팩트', '다']|저건 팩트다
6495|['혀', 'ㄱ', '주', 'ㄴ', '이', '워급이면', '강남', '이', '지']|혁준이 워급이면 강남이지
6496|['토끼', '이', '니', '?']|토끼니?
6497|['강남', '은', '심부름', '을', 'ㅗ', '별거', '배달', '다', '하', '아', '주', 'ㅁ']|강남은 심부름 으로 별거 배달다해줌
6498|['굳이', '먹', '을', '이', 'ㅇ', 'ㅠ', 'X']|굳이 먹을 이유 X
6499|['강남', '송파', '는', '메뉴', '가', '한정', '되', '어', '있', '어', '.', '혀', 'ㄱ', '주', 'ㄴ', '아', '신림', '와', '보', '아라', '.', '신림', '이', '종류', '다양', '하', 'ㅁ', '으로', '는', '1', '위', '다', '.']|강남송파는 메뉴가 한정되어 있어. 혁준아 신림와봐라. 신림이 종류다양함으로는 1위다.
6500|['백만', '원', '만', '들어가', 'ㅁ', '?']|백만원만 들어감?
6501|['토마', '토라', 'ㅇ', '혀', 'ㅁ', '근', '은', '거르', 'ㄴ다']|토마토랑 혐근은 거른다
6502|['진짜', '맛있', '는데', '저것', 'ㄴ']|진짜 맛있는데 저건
6503|['설탕', '처넣', '엇', '는데', '맛없', '으면', '이상하', 'ㄴ', '거지']|설탕 처넣엇는데 맛없으면 이상한거지
6504|['씹', '그', 'ㄴ', '주스', '안', '먹', '어요', 'ㅡㅡ']|씹근주스 안먹어요 ㅡㅡ
6505|['단', '팥', '호빵', '이렇', '어서', 'ㅉ']|단팥호빵 이래서 ㅉ
6506|['보상', '버리', 'ㄴ다']|보상버린다
6507|['키', 'ㅇ', '야', '빛', '빛', '농장']|킹야 빛빛 농장
6508|['브라이틀링', '사려', '하', '았', '던', '돈', '으로', '이사', '하', '면', '되', '잖아', '혀', 'ㄱ', '주', 'ㄴ', '아']|브라이틀링 사려 했던 돈으로 이사하면 되잖아 혁준아
6509|['목욕탕', '에서', '목욕', '끝나', '고', '당근', '주스', '마시', '면', '개', '꿀', '이', 'ㄴ데']|목욕탕에서 목욕끝나고 당근주스 마시면 개꿀인데
6510|['설탕', '죤', '나', '치', '어', '넣', '었', '으니까', '그렇', '지']|설탕 죤나 쳐넣었으니까 그렇지
6511|['분당', 'ㅇ', 'ㅗ', '세', '요']|분당오세요
6512|['퀘스트', '버리', 'ㄹ', '셈', '이', '니']|퀘스트 버릴셈이니
6513|['똥', '을', '먹', '어', '보', '아야', '똥', '이', '라고', '아냐']|똥을 먹어봐야 똥이라고 아냐
6514|['아', '그것', 'ㄴ', '맞', '음']|아 그건 맞음
6515|['우', '마귀', '왜', '내', 'ㄴ', '거', '야', '?']|우마귀 왜낸거야?
6516|['좆', '마토', '입', '텁텁', '하', '아', '지', 'ㅁ']|좆마토 입텁텁해짐
6517|['그것', 'ㄴ', '맞', '음']|그건 맞음
6518|['우마', '귀로', '퀘스트', '버리', '어라']|우마귀로 퀘스트 버려라
6519|['차라리', '토마토 주스', '마시', 'ㅁ']|차라리 토마토 주스 마심
6520|['당근', '주스', '좋아하', '는', '사람', '특', '}', '토끼', '이', '라서', '조루', '임']|당근주스 좋아하는 사람특}토끼라서 조루임
6521|['키', 'ㅇ', '마', '갓', '맛', '잇', '느', '데', ';']|킹마갓 맛잇느데;
6522|['키', 'ㅇ', '마토']|킹마토
6523|['토마토', '주스', '가', '개맛', '이', 'ㄴ데']|토마토주스가 개맛인데
6524|['케챱먹을때마다', '종아리', '때리', 'ㄴ다']|케챱먹을때마다 종아리때린다
6525|['토마토', '설탕', '안', '넣', '은', '거', 'ㄴ', '맛있', '다']|토마토 설탕 안넣은건 맛있다
6526|['왜', '저것', '내', '는', '거지', '?', 'ㅋㅋㅋㅋㅋ']|왜 저거 내는거지? ㅋㅋㅋㅋㅋ
6527|['케이', 'ㅋㄷ', 'ㅗ', 'ㅓㅗ']|케잌도 ㅓㅗ
6528|['토마', '토라', 'ㅇ', '비', '비지', '마라', '토마토', '는', '베스트셀러', '야']|토마토랑 비비지마라 토마토는 베스트셀러야
6529|['머리', '는', '왜', '토마토', '로', '염색', '하', '았', '냐']|머리는 왜 토마토로 염색했냐
6530|['토마토', '나', '당근', '이나', '...', '개', 'ㄴ', 'ㅗ', '맛']|토마토나 당근이나... 개노맛
6531|['케이', 'ㄱㄷ', 'ㅗ', '좀']|케익도 좀
6532|['당근', '은', '새', 'ㅇ', '당근', '만', '먹', '음']|당근은 생당근만 먹음
6533|['토마토', '조', 'ㄴ', '맛', '이', 'ㄴ데']|토마토 존맛인데
6534|['당근', '케이', 'ㄱ', '은', 'ㄱㅊ']|당근케익은 ㄱㅊ
6535|['당근', '은', '없', '어', '지', '어야', '.', '.']|당근은없어져야..
6536|['혀', 'ㄱ', '주', 'ㄴ', '상', '진짜', '문정동', '배달', '음식', '조', 'ㄴ', '!', '나', '맛있', '어요']|혁준상 진짜 문정동 배달음식 존!나 맛있어요
6537|['승률', '미치', '었', '는데']|승률 미쳤는데
6538|['당근', '새', 'ㅇ', '으로', '먹', '으면', '달', '아']|당근 생으로 먹으면 달아
6539|['당근', '은', '말', '이나', '주', '어야', '하', 'ㅁ']|당근은 말이나 줘야함
6540|['둘', '다', '거르', 'ㄴ다']|둘다 거른다
6541|['이말년', '시리즈', '안', '보', '았', '냐']|이말년 시리즈안봤냐
6542|['라임', '어', 'ㅋㅋ', 'ㅋㅋ']|라임 엌ㅋㅋㅋ
6543|['오', '아', '재밌닼']|와 재밌닼
6544|['부산', '세', 'ㄴ', '틈', '시티']|부산 센틈시티
6545|['부산', '오', '아', '혀', 'ㄱ', '주', 'ㄴ', '아']|부산 와 혁준아
6546|['ㄵ', '도', '네', '하', 'ㄴ', '거', '보니', '쟤', '친구', '없', '다']|ㄵ 도네한거 보니 쟤 친구없다
6547|['부산', '이', '또', '먹', '을', '거', 'ㄴ', '많', '다']|부산이 또 먹을건 많다
6548|['부산', 'ㅇ', 'ㅗ', '지마', '씹', '대지', '야']|부산오지마 씹대지야
6549|['혀', 'ㄱ', '주', 'ㄴ', '아', '이사 시', 'ㄴ', '림', '고민', '하', '아', '보', '아라', '.', '집값', '도', '사고', '배달', '음식', '종류', '도', '서울', '에서', '제일', '많', '다', '.', '시장', '음식', '도', 'ㄹㅇ', '맛있', '는', '거', '많', '다', '.', '신림', '추천', '하', 'ㄴ다', '.']|혁준아 이사 신림 고민해봐라. 집값도 사고 배달음식 종류도 서울에서 제일 많다. 시장음식도 ㄹㅇ 맛있는거 많다. 신림추천한다.
6550|['세', 'ㄴ', '틈', '씨티']|센틈씨티
6551|['독도', '지킴이', '하', '아', '갸', 'ㅇ']|독도 지킴이 해 걍
6552|['마미', '소', 'ㄴ', '이', 'ㄴ', '줄']|마미손인줄
6553|['서울', '에서', '1', '년', '이상', '살', 'ㄴ', '사람', '이', '지방', '가면', '답답', '하', '아서', '어떻', '게', '살', '냐', '?', '?', '?']|서울 에서 1년 이상 산 사람이 지방가면 답답해서 어떻게 사냐???
6554|['머', '이', '구', '오', '아라']|머구와라
6555|['말', '아', '들', 'ㄴ', '키', 'ㄴ', '드', '나스', '먹', '으러', '가', '자']|마 든킨드나스 먹으러가자
6556|['갸', 'ㅇ', '서울', '살', '어']|걍 서울 살어
6557|['곰', '보라', 'ㅇ', '동거', '하', '자']|곰보랑 동거하자
6558|['혀', 'ㄱ', '주', 'ㄴ', '아', '부산', '와', '이', '라', '~', '~']|혁준아 부산와라~~
6559|['아야', '합', '아야', '합', '옆집', 'ㄱ']|얍얍옆집 ㄱ
6560|['대연동', '으로', '오', '시', '어요']|대연동으로 오세요
6561|['말', '아', '선릉역', '오', '아라', '선릉역', '조요', 'ㅇ', '하다']|마 선릉역 와라 선릉역 조용하다
6562|['신림', '좋', '기', 'ㄴ', '하', 'ㅁ', '나', '도', '신림', '살', '다', '오', '았', '는데']|신림 좋긴함 나도 신림 살다왔는데
6563|['혀', 'ㄱ', '주', 'ㄴ', '아', '아까', '가슴', '크', 'ㄴ', '스트리머방에서', '지금', '니', '얘기', '뿐', '이', '다']|혁준아 아까 가슴큰 스트리머방에서 지금니얘기뿐이다
6564|['씹', '대', '지', '라니', '씹', '씹', '씹', '대지', '님', '에게', '경의', '를', '표하', '시', '어요']|씹대지라니 씹씹씹대지님에게 경의를 표하세요
6565|['이렇', '게', '되', 'ㄴ', '거', '면허', '따', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|이렇게 된거 면허따자 혁준아
6566|['ㅇ', 'ㅗ', '대연동', '?']|오 대연동?
6567|['쇼', 'ㄴ', '리', 'ㄱ']|숀리 ㄱ
6568|['맛', '의', '고장', '전주', '어떻', '냐', '진짜', '그냥', '다', '맛있', '어']|맛의고장 전주어떠냐 진짜 그냥 다 맛있어
6569|['쇼', 'ㄴ', '리', 'ㅋㅋㅋㅋㅋㅋㅋ']|숀리 ㅋㅋㅋㅋㅋㅋㅋ
6570|['아니', '면', '혀', 'ㄱ', '주', 'ㄴ', '아', '묫자리', '좋', '은', '곳', '으로', '가자']|아니면 혁준아 묫자리 좋은 곳으로 가자
6571|['쇼', 'ㄴ', '리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|숀리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6572|['쇼', 'ㄴ', '리', 'ㅋㅋ']|숀리ㅋㅋ
6573|['대연동', 'ㅇ', 'ㅗ', '이', '면', '드', 'ㄱ', '털', '이랑', '먹방', '찍', '자']|대연동오면 득털이랑 먹방찍자
6574|['혀', 'ㄱ', '주', 'ㄴ', '아', '쇼', 'ㄴ', '리', '다이어트', '스쿨', '입학', '하', '자']|혁준아 숀리 다이어트 스쿨 입학하자
6575|['잠실', '로', '오', '아라', '혀', 'ㄱ', '주', 'ㄴ', '아', '좀', '비싸', '기', 'ㄴ', '하', 'ㄴ데', '좋', '아']|잠실로 와라 혁준아 좀 비싸긴한데 좋아
6576|['일본', '가', '아서', '살', '아', '그냥']|일본가서살아그냥
6577|['쇼', 'ㄴ', '리', '합방', '가자']|숀리 합방 가자
6578|['서긔집', '근처', '로', '가', '아서', '서긔기강잡아줘']|서긔집 근처로가서 서긔기강잡아줘
6579|['쇼', 'ㄴ', '리', 'ㅋㅋ']|숀맄ㅋ
6580|['지방', '은', '밤중', '에', '배달', '안', '되', '는', '게', '거의', '패', '시브', '수준', '이', 'ㅁ']|지방은 밤중에 배달 안되는게 거의 패시브 수준임
6581|['안양', 'ㅇ', 'ㅗ', '실', '?']|안양오실?
6582|['제주도', '가면', '강제', '다이어트', '하', 'ㄴ다']|제주도가면 강제다이어트한다
6583|['제주도', '오부', 'ㄴ', '자기']|제주도 오분자기
6584|['쇼', 'ㄴ', '리', '한테', '가', '라', '혀', 'ㄱ', '주', 'ㄴ', '아']|숀리한테가라혁준아
6585|['제주도', '가면', '택배', '비싸', '아']|제주도가면 택배비싸
6586|['쇼', 'ㄴ', 'ㄹ', 'ㅣ', '사기', '꾼', '이여']|숀 ㄹ ㅣ 사기꾼이여
6587|['쇼', 'ㄴ', '리도', '안', '되', 'ㅁ']|숀리도 안됨
6588|['혀', 'ㄱ', '주', 'ㄴ', '아', '다이어트', '는', '언', '저', '하', '냐', '?']|혁준아 다이어트는 언저하냐?
6589|['태보', '는', '어찌', '되', '었', '냐', '설마', '그때', '한번', '으로', '끝', '나', 'ㄴ', '이', '거냐']|태보는 어찌됐냐 설마 그때 한번으로 끝난거냐
6590|['제주도', '물가', '미치', '었', '다', '진짜']|제주도 물가 미쳤다 진짜
6591|['제주도', '는', '음식', '자체', '가', 'ㅗㅜㅑ', '이', 'ㄴ데', 'ㄱ', '?']|제주도는 음식자체가 ㅗㅜㅑ인데 ㄱ?
6592|['대연동', '이', '이쁘', 'ㄴ', '여대', '생', '들', '많', '음']|대연동이 이쁜 여대생들 많음
6593|['뭐', '먹', '을', '거', '이', '면', '전주', '로', 'ㅇ', 'ㅗ', '셈', 'ㅎㅎ']|뭐 먹을거면 전주로 오셈 ㅎㅎ
6594|['제주도', '가도', '배달', '만', '시키', '어', '먹', '을', '거', '자', '너']|제주도 가도 배달만 시켜먹을거자너
6595|['저것', '팩트', '이', 'ㅁ']|저거 팩트임
6596|['제', '주가', '서', '키', 'ㅇ', '기', '방송', '하', '자']|제주가서 킹기방송하자
6597|['키', 'ㅇ', '마토', '주스', '는', 'ㅇㅈ']|킹마토 주스는ㅇㅈ
6598|['토마토', '설탕', '뿌리', '어', '먹', '으면', 'ㅇㅈ']|토마토 설탕뿌려먹으면 ㅇㅈ
6599|['쇼', 'ㄴ', '리', '가지', 'ㄱ', 'ㅗ', '도', '안', '되', '어', '이', '새끼', '시크릿', '다이어트', '도', '실패', '하', '았', '는데']|숀리가지고도 안돼 이새끼시크릿다이어트도 실패했는데
6600|['혀', 'ㄱ', '주', 'ㄴ', '아', '신림', '이', '서울', '에서', '는', '최', 'ㄱ', 'ㅗ', '다', '.', '집값', '도', '싸', '고', '배달', '음식', '종류', '도', '서울', '에서', '제일', '다양', '하', '고', '.', '시장', '음식', '도', '맛집', 'ㄹㅇ', '많', '고', '.', '.', '너', '오', '면', '한', '2년', '은', '맛있', '는', '거', '다양', '하', '게', '먹', '을', '꺼', '다', '.']|혁준아 신림이 서울에서는 최고다. 집값도 싸고 배달음식종류도 서울에서 제일 다양하고. 시장음식도 맛집 ㄹㅇ 많고.. 너 오면 한2년은 맛있는거 다양하게 먹을꺼다.
6601|['채', '소라', 'ㄱ', 'ㅗ', '하기', '에', 'ㄴ', '음', ';']|채소라고하기엔 음;
6602|['과', '채', '이', 'ㅁ']|과채임
6603|['다', 'ㄱ', '전', '이', '잖아', ';', ';', ';']|닥전이잖아;;;
6604|['다', 'ㄱ', '전']|닥전
6605|['다', 'ㄱ', 'ㄹ', '전']|닥ㄹ전
6606|['다', 'ㄱ', '전']|닥 전
6607|['다', 'ㄱ', '굽', '어', '먹', '음']|닥 구워먹음
6608|['이', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱㄷ', 'ㅗ', '먹', '을', '놈', '이야']|인육도 먹을놈이야
6609|['두', '끼', '이', '면', '아슬아슬', '하', '지']|두끼면 아슬아슬하지
6610|['두', '끼', '이', '면', '위험', '하', '아']|두끼면 위험해
6611|['그렇', '려고', '키우', '는', '거', '야']|그러려고 키우는거야
6612|['고민', '되', 'ㄴ다']|고민된다
6613|['요리', '방송', '하', 'ㄴ다']|요리방송한다
6614|['거', 'ㄴ', '대도', '좋', '고']|건대도 좋고
6615|['이새ㅣ끼', '서울', '이', 'ㄴ데요', '?']|이새ㅣ끼 서울인데요?
6616|['새', 'ㅇ', '과일', '토마토', '주스', '는', '맛', '있']|생과일토마토주스는 맛있
6617|['이놈', '지금', '서울', '살', '는데', '뭔', '소리', '야']|이놈 지금 서울사는데 뭔소리야
6618|['지금', '서울', '이', 'ㄴ데']|지금 서울인데
6619|['얘', '서울', '이', 'ㄴ데']|얘 서울인데
6620|['두', '개', '다머', 'ㄱ', '지', '멍', '청아']|두개다먹지 멍청아
6621|['애', '그냥', '두', '개', '다머', 'ㄱ', '어']|애 그냥 두개다먹어
6622|['지금', '대구', '이', 'ㄴ', '줄', '알', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지금 대구인줄 아나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6623|['군산', '가자', '혀', 'ㄱ', '주', 'ㄴ', '아']|군산 가자 혁준아
6624|['다치', '어', '먹', '음']|다쳐먹음
6625|['여', '따', '아', '사술', '을', '쓰', '네']|여따 사술을 쓰네
6626|['혀', 'ㄱ', '알못']|혁알못
6627|['혀', 'ㄱ', '알', 'ㄹ', '못']|혁 알 못
6628|['얘', '서울', '살', '는데', '뭐', 'ㄴ', '소리', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얘 서울 사는데 뭔 소리야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6629|['123', '순위', '다', '시키', '어서', '먹', '는데', '미치', 'ㅁ', '?']|123순위 다시켜서먹는데 미침?
6630|['혀', 'ㄱ', '주', 'ㄴ', '이', '서울', '임']|혁준이 서울임
6631|['저것', 'ㄴ', '팩트', '지']|저건 팩트지
6632|['야', '거', 'ㄴ', '코지', 'ㅋㅋ']|야건 코지 ㅋㅋ
6633|['거기', 'ㄴ', '중국인', '데']|거긴 중국인데
6634|['거기', '집', '이', '제대로', '되', 'ㄴ', '거', '없', '던데']|거기 집이 제대로된거없던데
6635|['ㅇ', 'ㅠ', 'ㅇ', 'ㅗ', 'ㄱ', '미', 'ㄴ', 'ㄷㄷ']|유옥민 ㄷㄷ
6636|['새벽', '에', '무섭', '어서', '못', '나가', 'ㄴ다', '.', '.']|새벽에 무서워서 못나간다..
6637|['ㄱ', 'ㅗ', 'ㅇ', '충', '이', '기']|공충기
6638|['뭐', '가', '많', '아', '많', '은', '거', 'ㄴ', '니', '배', '에', '끼', 'ㄴ', '지방', '이', '겠', '지']|뭐가많아 많은건 니배에낀 지방이겠지
6639|['먹', '모', 'ㄱ', '미', 'ㄴㄷ']|먹목민ㄷ
6640|['나가', '아서', '쳐먹', '지']|나가서쳐먹지
6641|['머', '이', '라는', '겨']|머라는겨
6642|['ㅇ', 'ㅠ', '목이', 'ㄴ']|유목인
6643|['나중', '에도', 'ㅇ', '전', '갖', '고', '오', 'ㄴ다']|나중에동전갖고온다
6644|['그것', '왜', '고민', '하', '아', 'ㅋㅋ', '다', 'ㄱ', '전', '이', '지']|그걸 왜 고민해 ㅋㅋ 닥전이지
6645|['나비', '타', 'ㅇ']|나비탕
