|morphs|origin
3902|['그립', '지', 'ㄴ', '않', '고', '나가', '아', '뒤지', '시', 'ㅂ쇼', '형님']|그립진않고 나가뒤지십쇼 형님
3903|['ㅇ', 'ㅗ', 'ㄴ', '라인', 'ㅋㅋ', 'ㅋㅋ']|온라인ㅋㅋㅋㅋ
3904|['응', '안', '빼', '어']|응 안빼
3905|['동', '그랑', '때', 'ㅇㄷ', 'ㅗ']|동그랑땡도
3906|['마음', '이', '뚱뚱', '하', 'ㄴ', '거', '야']|마음이 뚱뚱한거야
3907|['뚱뚱', '하', 'ㄴ', '사람', '맞', '는데요', '?']|뚱뚱한사람맞는데요?
3908|['응', '안', '빼', '어']|응안빼
3909|['절대', '안', '빼', 'ㅁ']|절대안뺌
3910|"['뚱뚱', '하', 'ㄴ', ""'"", '사람', ""'""]"|뚱뚱한'사람'
3911|['저', '것', '로', '배달', '음식']|저걸로 배달음식
3912|['절', '대', '안', '빼', 'ㅁ', 'ㅋㅋ']|절 대 안 뺌 ㅋㅋ
3913|['정모', '하', '아']|정모해
3914|['야', '지금', '알', '았', '다고', '하', '았', '지', '?']|야 지금 알았다고 했지?
3915|['진짜', '팬', '이', 'ㄴ', '갑', '네']|진짜 팬인갑네
3916|['내', '알', '아', '하', 'ㄹ게요']|내알아할게요
3917|['오', '아', '!', '카카오', '까지']|와! 카카오까지
3918|['저작권', '아니', '냐', '저것', '?']|저작권아니냐저거?
3919|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '팬', '미팅', 'ㄱ']|공혁준팬미팅 ㄱ
3920|['오', '아', '!', '!!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!']|와!!!!와!!!!와!!!!와!!!!와!!!!와!!!!와!!!!와!!!!
3921|['응', '누구', '가', '이기', '나', '보', '아', '~', '혀', 'ㄱ', '주', 'ㄴ', '이', '절', '때', '살', '아', 'ㄴ', '빼', '어']|응 누가 이기나 봐~ 혁준이 절때 살안빼
3922|['다이', '아바', 'ㅇ', 'ㄱㄱ']|다이아방ㄱㄱ
3923|['200', '만', '원', '하', '지', '쓰', '어']|200만원치 써
3924|['일단', '쏘', '고', '말', '하', '아']|일단 쏘고 말해
3925|['몸무게', '100', '이하', '로', '빠지', '면', '죽', '는', '병', '걸리', 'ㅁ']|몸무게 100이하로 빠지면 죽는병 걸림
3926|['200', '만', '원', '하', '지', '쏘', '라고']|200만원치 쏘라고
3927|['부', '어치', '키', 'ㄴ', '쏘', '면', '100', '마리', '씹', '가능']|부어치킨 쏘면 100마리 씹가능
3928|['생일', '기념', '카카오', '파', '앗', '복귀', '하네', 'ㄷㄷ']|생일기념 카카오팟 복귀하네 ㄷㄷ
3929|['트', 'ㄹ', '수', '들', '어', '처', '피', '나가', 'ㄹ', '일', '도', '별로', '없', '는데', '정모', '한번', '하', '자']|트수들 어처피 나갈일도별로없는데 정모한번하자
3930|['오', '아', '카카오', '축하', '공연', 'ㄷㄷ']|와 카카오 축하공연 ㄷㄷ
3931|['오', '아', '!', '!!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!', '와', '!!', '!!']|와!!!!와!!!!와!!!!와!!!!와!!!!와!!!!와!!!!
3932|['트위치', '시청자', '들', '한테', '1', '만원', '씨', 'ㄱ', '보내', '는', '거', '어떻', 'ㅁ', '?']|트위치 시청자들한테 1만원 씩 보내는거 어떰?
3933|['인', '싸', '아', 'ㄷ']|인싸 ㄷ
3934|['오', '아', '카카오']|와 카카오
3935|['오', '아', '카카오', '!!', '!!']|와 카카오 !!!!
3936|['10', '마리', '절단', '기보', '이', '어', '주', '어', '다', '같이', '보', '게']|10마리 절단기보여줘 다같이 보게
3937|['인', '싸이', '어']|인싸여
3938|['오', '아', '카카오', '!']|와 카카오!
3939|['오', '아', '카카오프렌즈']|와 카카오프렌즈
3940|['그', '느', 'ㅡㅡ', '본']|근ㅡㅡㅡ본
3941|['쏘', '아', '바', '다시', '도', '네', '하', '게']|쏴바 다시 도네하게
3942|['사랑하늠~', '콩', '혀', 'ㄱ', '주', 'ㄴ', '~']|사랑하늠~ 콩혁준~
3943|['뭐', 'ㄴ', '만원', '이', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|뭔 만원이냐 ㅋㅋㅋㅋㅋㅋㅋ
3944|['오', '아', '!', '라이언', '!']|와! 라이언!
3945|['먹방', '함보', '이', '어', '주', '어']|먹방함보여줘
3946|['오', '아', '라이언', '!']|와 라이언!
3947|['사랑', '하', '는', 'ㄱ', 'ㅗ', 'ㅇ', '혀', '주', 'ㄴ']|사랑하는 공혀준
3948|['카카오', '파', '앗', '으로', '이', '적', '을', '의미', '하', '나', '?']|카카오팟으로 이적을 의미하나?
3949|['천원', '씨', 'ㄱ', '만해', '도', '8', '백만', '원', '이', '데']|천원씩만해도 8백만원이데
3950|['토끼', '저것', '꾸', 'ㄹ', '빠', '네']|토끼 저거 꿀빠네
3951|['ㄱ', 'ㅗ', 'ㅇ', '파', '하', '자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '파티']|공파 하자 공혁준파티
3952|['빠', 'ㄱㅊ', 'ㅗ', 'ㄴ', '정모', '가즈아ㅏㅏㅏㅏㅏㅏㅏ']|빡촌정모 가즈아ㅏㅏㅏㅏㅏㅏㅏ
3953|['정모', '하', 'ㅂ시다']|정모 합시다
3954|['다이', '아바', 'ㅇ', 'ㅇ', 'ㄱ', 'ㅇ']|다이아방 ㅇㄱㅇ
3955|['정모', '를', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '?', '?']|정모를 혁준이가??
3956|['먹방', '보이', '어', '주', '어']|먹방보여줘
3957|['집', '주소', '만', '부르', '어', '주', '어']|집주소만 불러줘
3958|['혀', 'ㄱ', '글', '혀', 'ㄱ', '글']|혁글혁글
3959|['락앤락', '가져가', '아도', '되', '냐']|락앤락 가져가도 되냐
3960|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|와 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
3961|['ㄱ', 'ㅗ', 'ㅇ', '글', 'ㄱ', 'ㅗ', 'ㅇ', '글']|공글공글
3962|['팔로우', '2년', '이상', '한테', '만원', '씨', 'ㄱ', '쏘', '자']|팔로우 2년이상한테 만원씩 쏘자
3963|['나', '성내동', '살', '는데']|나 성내동사는데
3964|['푸', '파', '아', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '이기', '어라']|푸파 공혁준을 이겨라
3965|['그냥', '안', '하', 'ㄴ다', '하', '아', '시...불럼아']|그냥안한다해 시...불럼아
3966|['오', '아', 'ㄷ']|와 ㄷ
3967|['ㄱ', 'ㅗ', 'ㅇ', '글', 'ㄱ', 'ㅗ', 'ㅇ', '글', '하', '아야지']|공글공글해야지
3968|['정', '모나', '하', '고', '말', '하', '아', '제발', 'ㅠ', 'ㅠ']|정모나 하고 말해 제발 ㅠㅠ
3969|['광주', '에서', '하', 'ㅂ시다']|광주에서 합시다
3970|['미친놈', '이', 'ㄴ가']|미친놈인가
3971|['정모', '가', '덜', '나누', '어', '지', 'ㄹ', '듯']|정모가 덜 나눠질듯
3972|['ㅁㅊ', 'ㄴ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋ', 'ㅋㅋ']|ㅁㅊ농 ㅋㅋㅋ ㅋㅋ
3973|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혁파']|혁준 없는 혁파
3974|['ㄱ', 'ㅗ', 'ㅇ', '총무', '가', '쏜다']|공총무가 쏜다
3975|['혀', 'ㄱ', '주', 'ㄴ', '이', '의', '와글와글', '하스스톤?']|혁준이의 와글와글 하스스톤?
3976|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '미팅']|혁준없는 혁미팅
3977|['그', '게', '뭐', '이', '어']|그게 뭐여
3978|['니', '가', '오', '아야지']|니가 와야지
3979|['그럼', '왜', '모이', '어', '?', '?']|그럼 왜 모여??
3980|['벗', '고', '가', '아', '?']|벗고가?
3981|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '없', '는', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '팬', '미팅']|공혁준없는 공혁준팬미팅
3982|['미치', '시', '었', '나']|미치셨나
3983|['아니', '너', 'ㄹ', '보', 'ㅠ', '러', '가', '는', '이', '건데']|아니 널 보ㅠ러가는건데
3984|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '준정', '모']|혁준없는 혁준정모
3985|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '없', '는', '팬', '미팅']|공혁준없는 팬미팅
3986|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '주', 'ㄴ', '파티']|혁준없는 혁준파티
3987|['혀', 'ㄱ', '주', 'ㄴ', '이형', '생일', '축하', '해', '용']|혁준이형 생일축하해용
3988|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '주', 'ㄴ', '쇼']|혁준없는 혁준쇼
3989|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '주', 'ㄴ', '미팅', '?']|혁준없는 혁준 미팅?
3990|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '주', 'ㄴ', '팬', '미팅']|혁준없는 혁준팬미팅
3991|['서울', '더', 'ㅇ', '모', 'ㄱㄱ']|서울 덩모 ㄱㄱ
3992|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전국', '투어']|공혁준 전국투어
3993|['혀', 'ㄱㅊ', 'ㅗ', 'ㅇ', '무가', '쏜다']|혁총무가 쏜다
3994|['대구', '혀', 'ㄱ', '주', 'ㄴ', '이', '집', '에서', '하', '자']|대구 혁준이 집에서 하자
3995|['배달', '은', '안', '되', 'ㅁ', '?']|배달은 안됨?
3996|['서', '어', '넘', '네']|서넘네
3997|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '주', 'ㄴ', '정모']|혁준없는 혁준 정모
3998|['니', '가', '오', '아야지', '장난치', '냐']|니가 와야지 장난치냐
3999|['너', '보', '러', '가', '는', '거', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|너 보러 가는건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4000|['대구', '고향', '찾아가', '아야지', '안', '그렇', '냐']|대구 고향 찾아가야지 안그렇냐
4001|['혀', 'ㄱ', '주', 'ㄴ', '아', '1', '대', '100', '술', '레', '잡기', 'ㄱㄱ', 'ㄱ']|혁준아 1대100 술레잡기 ㄱㄱㄱ
4002|['혀', 'ㄱ', '주', 'ㄴ', '없', '는', '혀', 'ㄱ', '주', 'ㄴ', '팀']|혁준없는 혁준팀
4003|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '생가', '찾아가', '자']|공혁준 생가 찾아가자
4004|['표장', '이', '안', '되', 'ㄴ다고', '?', '?', 'ㅡㅡ', ';']|표장이 안된다고 ?? ㅡㅡ;
4005|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '씨', '실제로', '는', '별로', '안', '먹', '는다는데', '사실', '이', 'ㄴ가요']|공혁준씨 실제로는 별로 안먹는다는데 사실인가요
4006|['지', '갑', '주', 'ㄱ', 'ㅗ', '가', '우체통', '에', '넣', '어', '주', 'ㅁ']|지갑 주고가 우체통에 넣어줌
4007|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4008|['님', '데', 'ㄱ', '리좀', '주', '시', '어요']|님 덱리좀 주세요
4009|['레바', '가', '하', '았었', '자', '나', '그렇', '게']|레바가 했었자나 그렇게
4010|['혀', 'ㄱ', '주', 'ㄴ', '이', '와', '1', '대', '100', '술래잡기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혁준이와 1대100술래잡기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4011|['혀', 'ㄱ', '주', 'ㄴ', '1', ':', '100', '술래잡기', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|혁준 1:100 술래잡기 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
4012|['혀', 'ㄱ', '주', 'ㄴ', '이', '없이', '식당', '잡', '고', '파산', '시키', '어', '버리', '자']|혁준이 없이 식당잡고 파산시켜버리자
4013|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '을', '찾', '아', '라', 'ㄱㄱ']|공혁준을 찾아라ㄱㄱ
4014|['방자', 'ㅇ', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!']|방장!!!!!!!!!!!!!!!!!!!!!!!
4015|['이', '야', '발', '려', 'ㄴ', '아']|이 야발련아
4016|['조', 'ㄴ', '나', '무섭', '네']|존나무섭네
4017|['혀', 'ㄱ', '주', 'ㄴ', '아', '오프라인', '으로', '다가', '서울', '에', '팬', '들', '이', '너', '한테', '선물', '주기', '놀이', '하', '자']|혁준아 오프라인으로다가 서울에 팬들이 너한테 선물주기 놀이하자
4018|['고어', '아니', '냐', '저것', 'ㄴ']|고어 아니냐 저건
4019|['기괴', '하', 'ㄴ데']|기괴한데
4020|['귀신', '이', 'ㄴ가']|귀신인가
4021|['스킵', '좀', '개', '무섭', '어']|스킵좀 개무서워
4022|['씹덕', '들', '도', '축하', '한대', 'ㄴ', '다']|씹덕들도 축하한댄다
4023|['으', '무섭', '어']|으 무서워
4024|['아니', '이건', '씹덕', '을', '넘', '어', '무섭', 'ㄴ데', '?']|아니 이건 씹덕을 넘어 무서운데?
4025|['오', '아', '!', '!!', '!!', '미', '쿠', '!!!', '!!', '!!']|와!!!!! 미쿠!!!!!!!
4026|['개', '무섭', 'ㄴ데', '?']|개무서운데?
4027|['뭐', '야', '무섭', 'ㄴ데']|뭐야 무서운데
4028|['개', '무섭', 'ㄴ데']|개무서운데
4029|['노래', '이', '니까', '일단', '듣', '는다']|노래니까 일단 듣는다
4030|['무섭', 'ㄴ데', '?']|무서운데?
4031|['조', 'ㄴㄴ', '나', '무섭', '네', 'ㅁㅊ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|존ㄴ나무섭네 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋ
4032|['눈', '보', '아', '개', '무섭', '다']|눈봐 개무섭다
4033|['지', 'ㄴ', '짤', 'ㅗ', '무섭', 'ㄴ데']|진짜로 무서운데
4034|['케이', 'ㄱ', '으로', '사람', '죽이', 'ㄹ', '기세']|케익으로 사람죽일 기세
4035|['좀', '무섭', 'ㄴ데']|좀 무서운데
4036|['기', '괘', '하', 'ㄴ디', '?']|기괘한디?
4037|['아', '~', '김', 'ㅗ', '찌']|아~기모찌
4038|['니', '뽀', 'ㄴ', '도', '생일', '축하', 'ㄷㄷㄷ']|니뽄도 생일축하 ㄷㄷㄷ
4039|['눈', '까', '리', '왜', '저러', '어', '하', '아']|눈까리 왜저래
4040|['이건', '좀', '꼴리', '기', 'ㄴ', '하네']|이건 좀 꼴리긴하네
4041|['개', '무섭', '어']|개무서워
4042|['눈깔', '보', '아']|눈깔봐
4043|['김', 'ㅗ', '리', 'ㅇ', '~']|기모링~
4044|['혀', 'ㄱ', '주', 'ㄴ', '상', '젖', '하', 'ㄴ', '번', '잡', '아', '주', '라']|혁준상 젖한번 잡아주라
4045|['숨쉬기', '힘들', 'ㄴ', '줄', '순간', ';', ';']|숨쉬기 힘든줄 순간;;
4046|['억', '테', 'ㄴ', 'ㄴ']|억텐 ㄴ
4047|['감기약', '빨리', '기프', '티코', 'ㄴ', '보내', '라']|감기약 빨리 기프티콘 보내라
4048|['재채기', '도', '억', '테', 'ㄴ']|재채기도 억텐
4049|['휴', '바', 'ㅇ', '빌', '드', '업', '하네']|휴방 빌드업하네
4050|['혀', 'ㄱ', '주', 'ㄴ', '아', '생일', '기념', '으로', '빅쇼', '한', '번', '보이', '어', '주', '라']|혁준아 생일 기념으로 빅쇼한번 보여주라
4051|['업계', '포사', 'ㅇ', 'ㅗㅜㅑ']|업계포상 ㅗㅜㅑ
4052|['진짜', '놀', '라', '하', '았', '어', '숨', '넘어가', '는', '줄', '알', 'ㄱ', 'ㅗ', '...']|진짜 놀랬어 숨넘어가는줄알고...
4053|['우', '에', 'ㄱ']|우엑
4054|['혀', 'ㄱ', '주', 'ㄴ', '아', '수염', '까', 'ㄲ', '아']|혁준아 수염 깎아
4055|['혀', 'ㄱ', '주', 'ㄴ', '아', '이번', '달', '은', '전설', '가', 'ㄹ', '생각', '이', '없', '는', '거냐']|혁준아 이번달은 전설갈생각이 없는거냐
4056|['전화', 'ㅇ', 'ㅗ', 'ㄴ', '다']|전화온다
4057|['혀', 'ㄱ', '주', 'ㄴ', '아', '전화', '받', '을', '준비해라']|혁준아 전화받을 준비해라
4058|['혀', 'ㄱ', '주', 'ㄴ', '이', '생일', '이', '냐', '?']|혁준이 생일이냐?
4059|['미치', '었', '네']|미쳤네
4060|['그것', '왜']|그걸 왜
4061|['전화', 'ㅇ', 'ㅗ', 'ㄴ', '다', '받', '아라']|전화온다 받아라
4062|['그것', '?']|그걸?
4063|['주펄', '한테', '전화', 'ㅇ', 'ㅗ', 'ㄴ', '다', 'ㅋㅋㅋ']|주펄한테 전화온다 ㅋㅋㅋ
4064|['절', '대', '카', '톡', '확', '이', 'ㄴ', '하', '아']|절 대 카 톡 확 인 해
4065|['오', '아', '구찌', '신발', '을', '버리', '네']|와 구찌신발을버리네
4066|['나', '주', '어', '야', '발', '려', 'ㄴ', '아']|나 줘 야발련아
4067|['오', '아', '얘', '는', '진짜']|와 얘는 진짜
4068|['그것', '돌리뿌네']|그걸 돌리뿌네
4069|['세탁기', '도', '버리', 'ㄹ', '듯']|세탁기도 버릴듯
4070|['나', '아', '주', '어', 'ㅅㅂ']|나줘 ㅅㅂ
4071|['개', '아깝', '어']|개아까워
4072|['침착맨', '이', '시키', '어서', '하', 'ㅁ']|침착맨이 시켜서함
4073|['그것', 'ㄴ', '이말년', '이구', '연']|그건 이말년이구연
4074|['데자뷰', '이', 'ㄴ가', '?']|데자뷰인가?
4075|['오', '아', '침', '펄', 'ㄷㄷ', 'ㄷㄷ']|와 침펄 ㄷㄷㄷㄷ
4076|['오', '아', '주호민', '!']|와 주호민!
4077|['파괴', '와', 'ㅇ']|파괴왕
4078|['오', '아', '!', '!!!', '!!!', '!!!']|와!!!!!!!!!!
4079|"['오', '아', ""'""]"|와'
4080|['침', '펄', '오', '아', '!']|침펄 와!
4081|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ
4082|['ㄴ', 'ㅗ', 'ㄴ', '개', 'ㄱ', '님', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|논객님ㅋㅋㅋㅋㅋㅋㅋㅋ
4083|['쌍', '천마', 'ㄴ', '작가', 'ㄷㄷ']|쌍천만작가 ㄷㄷ
4084|['유명인', '다', '되', '었', '네']|유명인 다 됐네
4085|['오', '아', '연예인']|와 연예인
4086|['오', '아', '!', '인', '싸', '아']|와! 인싸
4087|['혀', 'ㄱ', '주', 'ㄴ', '이', '를', '파괴', 'ㄷㄷ']|혁준이를 파괴 ㄷㄷ
4088|['오', '아', '이건', '진짜', '다']|와 이건 진짜다
4089|['오', '아', '셀럽']|와 셀럽
4090|['오', '아', '!', '주펄', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|와! 주펄 ㄷㄷㄷㄷㄷㄷㄷ
4091|['오', '아', '!', '연예인', '!']|와! 연예인!
4092|['인', '싸', '아']|인싸
4093|['오', '아', '파괴', '자']|와 파괴자
4094|['오', '아', 'ㄷㄷ', '3']|와 ㄷㄷ3
4095|['혀', 'ㄱ', '주', 'ㄴ', '이', '파괴', '되', 'ㄴ다']|혁준이 파괴된다
4096|['오', '아', '연예인', 'ㄷㄷ']|와 연예인 ㄷㄷ
4097|['오', '아', '핵', '인', '싸', '아']|와 핵인싸
4098|['오', '아', '키', 'ㅇㅎ', 'ㅗ', '미', 'ㄴ', 'ㄷㄷ']|와 킹호민 ㄷㄷ
4099|['오', '아', '셀럽!!!!']|와 셀럽!!!!
4100|['월', '크', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|월클ㅋㅋㅋㅋㅋㅋ
4101|['오', '아', '주펄', 'ㅋㅋ', 'ㅋㅋ']|와 주펄 ㅋㅋㅋㅋ
4102|['롤', 'ㅗ', 'ㄴ']|로론
4103|['전화', '받', '지', '말', '아', '파괴', '신', '연결']|전화 받지마 파괴신 연결
4104|['롤', 'ㅗ', 'ㄴ', '/']|로론/
4105|['롤', 'ㅗ', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|로론 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4106|['끝나', '았', '어', '.', '.']|끝났어..
4107|['롤', 'ㅗ', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|로론 ㅋㅋㅋㅋㅋㅋㅋㅋ
4108|['롤', 'ㅗ', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|로론ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4109|['ㅇ', 'ㅗ', '부럽']|오 부럽
4110|['파괴', '와', 'ㅇ', 'ㄷㄷ']|파괴왕 ㄷㄷ
4111|['오', '아', '주펄', '오', '아', '셀럽']|와 주펄 와 셀럽
4112|['오', '아', '!', '쌍', '천마', 'ㄴ', '작가', '한테', '생', '축', '받', '네', 'ㄷㄷㄷ']|와! 쌍천만작가 한테 생축받네 ㄷㄷㄷ
4113|['침', '펄', '롤', 'ㅗ', 'ㄴ']|침펄로론
4114|['오', '아', '!', '연예인']|와! 연예인
4115|['롤', 'ㅗ', 'ㄴ', '?']|로론?
4116|['혀', 'ㄱ', '주', 'ㄴ', '이', '지방', '파괴', '당하', 'ㄴ다']|혁준이 지방 파괴당한다
4117|['그것', '끝', '낫', '어']|그거 끝낫어
4118|['조심', '하', '아라']|조심해라
4119|['끝나', '았', '죠', '?']|끝났죠?
4120|['오', '아', '!', '주펄', '!']|와! 주펄!
4121|['끝나', '았', '어']|끝났어
4122|['쌍', '천마', 'ㄴ', '작', '가의', '축하', '를', '받', '는', '월', '크', 'ㄹ', '파오후']|쌍천만작가의 축하를받는 월클파오후
4123|['주크박스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|주크박슼ㅋㅋㅋㅋㅋ
4124|['혀', 'ㄱ', '주', 'ㄴ', '상', '성공', '하', '시', '었', '어', 'ㄷㄷㄷ']|혁준상 성공하셨어 ㄷㄷㄷ
4125|['망하', 'ㄴ다', 'ㅅㄱ']|망한다 ㅅㄱ
4126|['파괴', '신학', 'ㅗ', '통화', '하', '면', '혀', 'ㄱ', '주', 'ㄴ', '이', '파괴', '되', 'ㄴ다']|파괴신하고 통화하면 혁준이 파괴된다
4127|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄴ', 'ㅗ', '론', '이', '었', '네', '실망', '이', '다']|공혁준 노론이었네 실망이다
4128|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '노론', '이', '이', '었', '네', 'ㅡㅡ']|공혁준 노론이였네 ㅡㅡ
4129|['끝나', '았', '어', '...']|끝났어...
4130|['침', '펄', '토론', '의', '주호민', 'ㄴ', 'ㅗ', 'ㄴ', '개', 'ㄱㄷ', 'ㄷㄷㄷ']|침펄토론의 주호민논객ㄷㄷㄷㄷ
4131|['망하', 'ㄴ다']|망한다
4132|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '방송', '파괴', 'ㅅㄱ']|공혁준 방송 파괴 ㅅㄱ
4133|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '토론', '중임']|공혁준 토론중임
4134|['혀', 'ㄱ', '주', 'ㄴ', '이', '트위치', '파괴', '되', 'ㄴ다']|혁준이 트위치 파괴된다
4135|['그', '마', '내', '어', '!']|그마내!
4136|['그만', '하', '아', '!']|그만해!
4137|['왜', '5', '살', '줄이', '어서', '말', '하', '아요']|왜 5살 줄여서 말해요
4138|['혀', 'ㄱ', '주', 'ㄴ', '이', '파괴', '당하', 'ㄴ다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|혁준이 파괴당한다 ㅠㅠㅠㅠㅠ
4139|['또', '갖', '고', '놓', '네']|또 갖고노네
4140|['앞', '에', '1', '더', '붙', '혀', '도', '안', '거르', 'ㄴ다', 'ㄹㅇ']|앞에 1 더붙혀도 안걸른다 ㄹㅇ
4141|['파괴', '되', 'ㄴ다']|파괴된다
4142|['파괴', '되', 'ㄴ다', '파괴다ㅢ']|파괴된다 파괴다ㅢ
4143|['파괴', '되', 'ㄴ다', 'ㄷㄷㄷ']|파괴된다 ㄷㄷㄷ
4144|['침', '차', '개', 'ㅁ', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|침차갬ㄴ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4145|['혀', 'ㄱ', '주', 'ㄴ', '이', '파괴', '엔', '딩', '플래그', '섰다']|혁준이 파괴 엔딩 플래그 섰다
4146|['어', '파괴', '와', 'ㅇ', '이', '지나', '갔', '다']|어 파괴왕이 지나갔다
4147|['ㅇ', 'ㅗ', '연예인']|오 연예인
4148|['침착맨', '바', 'ㄲ', '에어', 'ㅄ', '네']|침착맨밖에없네
4149|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '파괴', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준 파괴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4150|['오', '아', '연예인', '!!']|와 연예인!!
4151|['혀', 'ㄱ', '주', 'ㄴ', '이', '수고', '하', '아라', '곧', '방송', '터지', 'ㄴ다']|혁준이 수고해라 곧 방송터진다
4152|['오', '아', '개인', '싸', '아']|와 개인싸
4153|['인', '싸', '아', 'ㄷㄷ']|인싸 ㄷㄷ
4154|['오', '아', '김풍']|와 김풍
4155|['오', '아', '유명인', '!']|와 유명인!
4156|['오', '아', '연예인', 'ㅋㅋ']|와 연예인 ㅋㅋ
4157|['오', '아', '연예인', '!']|와 연예인!
4158|['오', '아', '월', '크', 'ㄹ', '!']|와 월클 !
4159|['오', '아', '김풍', '까지']|와 김풍까지
4160|['오', '아', '대단', '하', '다']|와 대단하다
4161|['오', '아', '쉐프', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|와 쉐프 ㄷㄷㄷㄷㄷㄷㄷㄷ
